0.7647058823529411,0.0,0.0,0.01192504258943782,0.0,0.6666666666666666,0.07692307692307693,-1.0,0.6666666666666666,0.22580645161290322,0.5161290322580645,0.3333333333333333,0.42857142857142855,0.19047619047619047,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666669,0.041666666666666664,0.019354838709677424,-1.0,0.18925925925925924,0.3587443946188342,0.45117270788912583,0.19145299145299144,-1.0,1.0,0.08615384615384615,0.15384615384615388,1.0,-1.0,0.0,1.0,1.0,1.0,0.0
0.29411764705882354,0.8,0.3333333333333333,0.01192504258943782,0.0,0.0,-1.0,0.19230769230769232,0.6666666666666666,0.22580645161290322,0.25806451612903225,0.6666666666666666,0.25,0.42857142857142855,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.028462998102466792,0.038461538461538464,1.0,1.0,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.4,0.1111111111111111,0.05281090289608177,0.0,0.3333333333333333,0.19230769230769232,0.2692307692307692,0.6666666666666666,0.22580645161290322,0.25806451612903225,0.6666666666666666,0.25,0.42857142857142855,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.13194444444444442,0.08522727272727272,0.0967741935483871,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.01192504258943782,0.0,0.6666666666666666,0.2692307692307692,-1.0,0.6666666666666666,0.22580645161290322,0.25806451612903225,0.6666666666666666,0.25,0.42857142857142855,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666669,0.0160427807486631,0.028462998102466792,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,0.0,0.0
0.29411764705882354,0.8,0.3333333333333333,0.01192504258943782,0.0,0.0,-1.0,0.6538461538461539,0.3333333333333333,0.22580645161290322,0.0,0.6666666666666666,0.6785714285714286,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.028462998102466792,0.08854166666666666,1.0,1.0,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.34188034188034194,-1.0,1.0,1.0,1.0,0.08615384615384615,-1.0,0.0,0.0,0.0,0.0,0.0
0.8529411764705882,0.0,0.3333333333333333,0.01192504258943782,0.0,0.3333333333333333,0.6538461538461539,-1.0,0.3333333333333333,0.22580645161290322,0.0,0.6666666666666666,0.6785714285714286,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.038461538461538464,0.006818181818181822,0.019354838709677424,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.34188034188034194,-1.0,1.0,1.0,1.0,0.08615384615384615,-1.0,0.0,0.0,0.0,1.0,0.0
0.2647058823529412,0.8,0.2222222222222222,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.967741935483871,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.016897081413210443,0.07407407407407406,0.4772727272727273,0.4838709677419355,-1.0,0.03180827886710244,0.24599615631005772,0.23539445628997874,0.03217697335344399,-1.0,1.0,0.08615384615384615,0.08615384615384615,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.20588235294117646,0.8,0.0,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.9032258064516129,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.012622720897615706,0.05303030303030303,0.2159090909090909,0.3118279569892473,-1.0,0.09012345679012354,0.28699551569506726,0.2746268656716418,0.03217697335344399,-1.0,0.014479638009049793,0.10549450549450552,0.10549450549450552,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.14705882352941177,1.0,0.5555555555555556,0.08006814310051108,0.0,0.0,-1.0,0.2692307692307692,0.3333333333333333,0.0967741935483871,0.7741935483870968,0.0,0.32142857142857145,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.00903225806451613,0.038461538461538464,0.12878787878787878,0.3118279569892473,-1.0,0.18925925925925924,0.3587443946188342,0.3432835820895523,0.09116809116809126,-1.0,0.04102564102564107,0.12307692307692308,0.12307692307692308,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.4117647058823529,0.6,0.2222222222222222,0.08006814310051108,0.0,0.3333333333333333,0.2692307692307692,-1.0,0.3333333333333333,0.0967741935483871,0.7741935483870968,0.0,0.32142857142857145,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.21875,0.16363636363636364,0.0967741935483871,-1.0,0.18925925925925924,0.3587443946188342,0.3432835820895523,0.09116809116809126,-1.0,0.04102564102564107,0.12307692307692308,0.12307692307692308,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.5,0.4,0.1111111111111111,0.039182282793867124,0.0,0.0,-1.0,0.38461538461538464,0.3333333333333333,0.22580645161290322,0.5161290322580645,0.3333333333333333,0.42857142857142855,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.04714640198511167,1.0,0.2159090909090909,0.04714640198511167,-1.0,0.337962962962963,0.47149263292761057,0.19223880597014922,0.19145299145299144,-1.0,0.08615384615384615,0.15384615384615388,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.8529411764705882,0.0,0.3333333333333333,0.02555366269165247,0.0,0.3333333333333333,0.38461538461538464,-1.0,0.3333333333333333,0.22580645161290322,0.5161290322580645,0.3333333333333333,0.42857142857142855,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.038461538461538464,0.019886363636363636,0.00903225806451613,-1.0,0.337962962962963,0.47149263292761057,0.19223880597014922,0.19145299145299144,-1.0,0.08615384615384615,0.15384615384615388,1.0,1.0,-1.0,0.0,1.0,1.0,0.0,0.0
0.8235294117647058,0.0,0.2222222222222222,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.45161290322580644,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.04513888888888889,0.041666666666666664,0.010752688172043008,-1.0,0.03180827886710244,0.03376417831706678,0.0323090430201932,0.23443223443223452,-1.0,1.0,1.0,1.0,0.08615384615384615,-1.0,0.0,0.0,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.3870967741935484,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.06250000000000001,0.0590909090909091,0.01466275659824047,-1.0,0.03180827886710244,0.09566517189835584,0.09154228855721401,0.27350427350427353,-1.0,1.0,0.014479638009049793,0.014479638009049793,0.10549450549450552,-1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.4,0.1111111111111111,0.01192504258943782,0.0,0.0,-1.0,0.19230769230769232,0.3333333333333333,0.0967741935483871,0.25806451612903225,0.0,0.25,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.07096774193548387,1.0,1.0,0.04714640198511167,-1.0,0.09012345679012354,0.20089686098654705,0.19223880597014922,0.34188034188034194,-1.0,1.0,0.04102564102564107,0.04102564102564107,0.12307692307692308,-1.0,0.0,0.0,0.0,0.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.06643952299829642,0.0,0.3333333333333333,0.19230769230769232,-1.0,0.3333333333333333,0.0967741935483871,0.25806451612903225,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.08854166666666666,0.08522727272727272,0.019354838709677424,-1.0,0.09012345679012354,0.20089686098654705,0.19223880597014922,0.34188034188034194,-1.0,1.0,0.04102564102564107,0.04102564102564107,0.12307692307692308,-1.0,0.0,1.0,0.0,0.0,0.0
0.14705882352941177,1.0,0.5555555555555556,0.039182282793867124,0.0,0.0,-1.0,0.38461538461538464,0.3333333333333333,0.22580645161290322,0.0,0.3333333333333333,0.42857142857142855,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.019354838709677424,0.038461538461538464,0.03496503496503497,1.0,-1.0,0.18925925925925924,0.20089686098654705,0.3432835820895523,0.4493284493284494,-1.0,1.0,1.0,0.08615384615384615,0.15384615384615388,-1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.6,0.5555555555555556,0.039182282793867124,0.0,0.3333333333333333,0.38461538461538464,-1.0,0.3333333333333333,0.22580645161290322,0.0,0.3333333333333333,0.42857142857142855,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,1.0,1.0,0.04714640198511167,-1.0,0.18925925925925924,0.20089686098654705,0.3432835820895523,0.4493284493284494,-1.0,1.0,1.0,0.08615384615384615,0.15384615384615388,-1.0,0.0,0.0,0.0,1.0,0.0
0.14705882352941177,1.0,0.5555555555555556,0.01192504258943782,0.0,0.0,-1.0,0.19230769230769232,0.6666666666666666,0.22580645161290322,0.7741935483870968,0.3333333333333333,0.25,0.42857142857142855,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.019354838709677424,0.038461538461538464,0.03496503496503497,1.0,-1.0,0.337962962962963,0.3587443946188342,0.19223880597014922,0.19145299145299144,-1.0,0.08615384615384615,0.08615384615384615,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.35294117647058826,0.6,0.0,0.01192504258943782,0.0,0.3333333333333333,0.19230769230769232,0.2692307692307692,0.6666666666666666,0.22580645161290322,0.7741935483870968,0.3333333333333333,0.25,0.42857142857142855,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.04714640198511167,0.13194444444444442,0.12878787878787878,0.0967741935483871,-1.0,0.337962962962963,0.3587443946188342,0.19223880597014922,0.19145299145299144,-1.0,0.08615384615384615,0.08615384615384615,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0
0.6176470588235294,0.4,0.5555555555555556,0.02555366269165247,0.0,0.6666666666666666,0.2692307692307692,-1.0,0.6666666666666666,0.22580645161290322,0.7741935483870968,0.3333333333333333,0.25,0.42857142857142855,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.22580645161290322,0.16666666666666669,0.16363636363636364,0.028462998102466792,-1.0,0.337962962962963,0.3587443946188342,0.19223880597014922,0.19145299145299144,-1.0,0.08615384615384615,0.08615384615384615,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.039182282793867124,0.0,0.0,-1.0,-1.0,0.0,0.22580645161290322,0.5161290322580645,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21875,0.03496503496503497,0.019354838709677424,-1.0,0.44417989417989423,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,0.15384615384615388,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.2647058823529412,0.8,0.2222222222222222,0.0868824531516184,0.0,0.0,-1.0,0.5,0.3333333333333333,0.22580645161290322,0.25806451612903225,0.0,0.5357142857142857,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0234375,0.2159090909090909,0.17419354838709677,-1.0,0.18925925925925924,0.20089686098654705,0.3432835820895523,0.34188034188034194,-1.0,1.0,1.0,0.08615384615384615,0.08615384615384615,-1.0,0.0,0.0,0.0,0.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.01192504258943782,0.0,0.3333333333333333,0.5,-1.0,0.3333333333333333,0.22580645161290322,0.25806451612903225,0.0,0.5357142857142857,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.03496503496503497,0.019354838709677424,-1.0,0.18925925925925924,0.20089686098654705,0.3432835820895523,0.34188034188034194,-1.0,1.0,1.0,0.08615384615384615,0.08615384615384615,-1.0,0.0,0.0,0.0,1.0,0.0
0.35294117647058826,0.6,0.0,0.039182282793867124,0.0,0.0,-1.0,0.38461538461538464,0.3333333333333333,0.22580645161290322,0.0,0.3333333333333333,0.42857142857142855,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.04714640198511167,0.038461538461538464,1.0,0.22580645161290322,-1.0,0.18925925925925924,0.3587443946188342,0.45117270788912583,0.19145299145299144,-1.0,1.0,0.08615384615384615,0.15384615384615388,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.01192504258943782,0.0,0.3333333333333333,0.38461538461538464,-1.0,0.3333333333333333,0.22580645161290322,0.0,0.3333333333333333,0.42857142857142855,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.03496503496503497,0.03225806451612903,-1.0,0.18925925925925924,0.3587443946188342,0.45117270788912583,0.19145299145299144,-1.0,1.0,0.08615384615384615,0.15384615384615388,1.0,-1.0,0.0,0.0,1.0,1.0,0.0
0.35294117647058826,0.6,0.0,0.01192504258943782,0.0,0.0,-1.0,0.5384615384615384,0.3333333333333333,0.22580645161290322,0.7741935483870968,0.3333333333333333,0.5714285714285714,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.04714640198511167,0.038461538461538464,1.0,1.0,-1.0,0.337962962962963,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,0.08615384615384615,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.8235294117647058,0.0,0.2222222222222222,0.0868824531516184,0.0,0.3333333333333333,0.5384615384615384,-1.0,0.3333333333333333,0.22580645161290322,0.7741935483870968,0.3333333333333333,0.5714285714285714,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.17419354838709677,0.16666666666666669,0.0160427807486631,0.028462998102466792,-1.0,0.337962962962963,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,0.08615384615384615,1.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0
0.35294117647058826,0.6,0.0,0.01192504258943782,0.0,0.0,-1.0,0.07692307692307693,1.0,0.22580645161290322,0.5161290322580645,0.3333333333333333,0.14285714285714285,0.38095238095238093,0.35714285714285715,-1.0,0.0,0.0,1.0,1.0,0.0,0.028462998102466792,0.038461538461538464,1.0,1.0,-1.0,0.18925925925925924,0.3587443946188342,0.19223880597014922,0.34188034188034194,-1.0,1.0,0.08615384615384615,1.0,0.08615384615384615,-1.0,0.0,0.0,0.0,0.0,0.0
0.47058823529411764,0.4,0.0,0.06643952299829642,0.0,0.3333333333333333,0.07692307692307693,0.23076923076923078,1.0,0.22580645161290322,0.5161290322580645,0.3333333333333333,0.14285714285714285,0.38095238095238093,0.35714285714285715,-1.0,0.0,0.0,0.0,0.0,0.0,0.04714640198511167,0.07407407407407406,0.16363636363636364,0.17419354838709677,-1.0,0.18925925925925924,0.3587443946188342,0.19223880597014922,0.34188034188034194,-1.0,1.0,0.08615384615384615,1.0,0.08615384615384615,-1.0,0.0,0.0,0.0,1.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.02555366269165247,0.0,0.6666666666666666,0.23076923076923078,0.19230769230769232,1.0,0.22580645161290322,0.5161290322580645,0.3333333333333333,0.14285714285714285,0.38095238095238093,0.35714285714285715,-1.0,0.0,1.0,0.0,0.0,0.0,0.17419354838709677,1.0,0.03496503496503497,0.04714640198511167,-1.0,0.18925925925925924,0.3587443946188342,0.19223880597014922,0.34188034188034194,-1.0,1.0,0.08615384615384615,1.0,0.08615384615384615,-1.0,0.0,0.0,1.0,1.0,0.0
0.9117647058823529,0.0,0.5555555555555556,0.01192504258943782,0.0,1.0,0.19230769230769232,-1.0,1.0,0.22580645161290322,0.5161290322580645,0.3333333333333333,0.14285714285714285,0.38095238095238093,0.35714285714285715,-1.0,1.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.08854166666666666,0.006818181818181822,0.019354838709677424,-1.0,0.18925925925925924,0.3587443946188342,0.19223880597014922,0.34188034188034194,-1.0,1.0,0.08615384615384615,1.0,0.08615384615384615,-1.0,0.0,1.0,1.0,1.0,0.0
0.47058823529411764,0.4,0.0,0.01192504258943782,0.0,0.0,-1.0,-1.0,0.0,0.22580645161290322,0.25806451612903225,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.03225806451612903,0.07407407407407406,1.0,0.17419354838709677,-1.0,0.18925925925925924,0.20089686098654705,0.19223880597014922,0.19145299145299144,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.35294117647058826,0.6,0.0,0.02555366269165247,0.0,0.0,-1.0,0.19230769230769232,0.6666666666666666,0.22580645161290322,0.0,0.0,0.25,0.5714285714285714,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.019354838709677424,0.16666666666666669,0.16363636363636364,1.0,-1.0,0.337962962962963,0.20089686098654705,0.3432835820895523,0.34188034188034194,-1.0,0.08615384615384615,1.0,0.08615384615384615,0.08615384615384615,-1.0,0.0,0.0,0.0,0.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.01192504258943782,0.0,0.3333333333333333,0.19230769230769232,0.38461538461538464,0.6666666666666666,0.22580645161290322,0.0,0.0,0.25,0.5714285714285714,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.04714640198511167,0.21875,0.2159090909090909,0.0967741935483871,-1.0,0.337962962962963,0.20089686098654705,0.3432835820895523,0.34188034188034194,-1.0,0.08615384615384615,1.0,0.08615384615384615,0.08615384615384615,-1.0,0.0,0.0,0.0,1.0,0.0
0.9117647058823529,0.0,0.5555555555555556,0.02555366269165247,0.0,0.6666666666666666,0.38461538461538464,-1.0,0.6666666666666666,0.22580645161290322,0.0,0.0,0.25,0.5714285714285714,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0234375,0.019886363636363636,0.019354838709677424,-1.0,0.337962962962963,0.20089686098654705,0.3432835820895523,0.34188034188034194,-1.0,0.08615384615384615,1.0,0.08615384615384615,0.08615384615384615,-1.0,0.0,1.0,0.0,1.0,0.0
0.6176470588235294,0.2,0.0,0.028960817717206135,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.967741935483871,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.3055555555555556,0.12878787878787878,0.07096774193548387,-1.0,0.03180827886710244,0.03376417831706678,0.3734925373134328,0.03217697335344399,-1.0,1.0,1.0,0.15384615384615388,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.005110732538330494,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.9032258064516129,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.04714640198511167,0.3055555555555556,0.2159090909090909,0.0967741935483871,-1.0,0.09012345679012354,0.03376417831706678,0.40137772675086103,0.09116809116809126,-1.0,0.014479638009049793,1.0,0.16738461538461538,0.014479638009049793,-1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.4,0.1111111111111111,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.8387096774193549,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.03655913978494624,0.3055555555555556,0.4772727272727273,0.13978494623655913,-1.0,0.14230019493177395,0.03376417831706678,0.4271973466003317,0.14394961763382824,-1.0,0.04102564102564107,1.0,0.17988165680473372,0.04102564102564107,-1.0,0.0,0.0,0.0,0.0,0.0
0.47058823529411764,0.4,0.0,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.7741935483870968,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.03225806451612903,0.4791666666666667,1.0,0.17419354838709677,-1.0,0.18925925925925924,0.03376417831706678,0.45117270788912583,0.19145299145299144,-1.0,0.06477732793522271,1.0,0.1914529914529915,0.06477732793522271,-1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.4,0.1111111111111111,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.7096774193548387,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.03655913978494624,0.4791666666666667,0.4772727272727273,0.13978494623655913,-1.0,0.2317460317460318,0.03376417831706678,0.4734945959855893,0.23443223443223452,-1.0,0.08615384615384615,1.0,0.20219780219780223,0.08615384615384615,-1.0,0.0,0.0,0.0,0.0,0.0
0.35294117647058826,0.6,0.0,0.02555366269165247,0.0,0.0,-1.0,0.19230769230769232,0.6666666666666666,0.16129032258064516,0.5161290322580645,0.0,0.25,0.5714285714285714,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.019354838709677424,0.13194444444444442,0.16363636363636364,1.0,-1.0,0.337962962962963,0.15105027141845653,0.5320895522388059,0.34188034188034194,-1.0,0.10549450549450552,1.0,0.21220159151193635,0.10549450549450552,-1.0,0.0,0.0,0.0,0.0,0.0
0.5588235294117647,0.4,0.3333333333333333,0.008517887563884156,0.0,0.3333333333333333,0.19230769230769232,0.38461538461538464,0.6666666666666666,0.16129032258064516,0.5161290322580645,0.0,0.25,0.5714285714285714,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.04714640198511167,0.3055555555555556,0.2159090909090909,0.0967741935483871,-1.0,0.337962962962963,0.15105027141845653,0.5320895522388059,0.34188034188034194,-1.0,0.10549450549450552,1.0,0.21220159151193635,0.10549450549450552,-1.0,0.0,0.0,1.0,0.0,0.0
0.9117647058823529,0.0,0.5555555555555556,0.02555366269165247,0.0,0.6666666666666666,0.38461538461538464,-1.0,0.6666666666666666,0.16129032258064516,0.5161290322580645,0.0,0.25,0.5714285714285714,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.027777777777777776,0.019886363636363636,0.019354838709677424,-1.0,0.337962962962963,0.15105027141845653,0.5320895522388059,0.34188034188034194,-1.0,0.10549450549450552,1.0,0.21220159151193635,0.10549450549450552,-1.0,0.0,1.0,1.0,0.0,0.0
0.8529411764705882,0.0,0.3333333333333333,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.45161290322580644,0.6666666666666666,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.05303030303030303,0.012626262626262624,0.025089605734767022,-1.0,0.03180827886710244,0.03376417831706678,0.0323090430201932,0.37196581196581197,-1.0,1.0,1.0,1.0,0.15384615384615388,-1.0,0.0,0.0,0.0,0.0,0.0
0.8235294117647058,0.0,0.2222222222222222,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.3870967741935484,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.06250000000000001,0.0160427807486631,0.028462998102466792,-1.0,0.03180827886710244,0.09566517189835584,0.09154228855721401,0.3997370151216305,-1.0,1.0,0.014479638009049793,0.014479638009049793,0.16738461538461538,-1.0,0.0,0.0,0.0,0.0,0.0
0.7647058823529411,0.0,0.0,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.3225806451612903,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.08854166666666666,0.024242424242424242,0.03655913978494624,-1.0,0.03180827886710244,0.15105027141845653,0.14454045561665366,0.42545109211775883,-1.0,1.0,0.04102564102564107,0.04102564102564107,0.17988165680473372,-1.0,0.0,0.0,0.0,0.0,0.0
0.7058823529411765,0.2,0.3333333333333333,0.03577512776831346,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.25806451612903225,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3118279569892473,0.13194444444444442,0.03496503496503497,0.04714640198511167,-1.0,0.03180827886710244,0.20089686098654705,0.19223880597014922,0.4493284493284494,-1.0,1.0,0.06477732793522271,0.06477732793522271,0.1914529914529915,-1.0,0.0,0.0,0.0,0.0,0.0
0.6764705882352942,0.2,0.2222222222222222,0.0017035775127768314,1.0,0.0,-1.0,-1.0,0.0,0.03225806451612903,0.1935483870967742,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.16666666666666669,0.041666666666666664,0.05376344086021505,-1.0,0.03180827886710244,0.24599615631005772,0.23539445628997874,0.4715590922487475,-1.0,1.0,0.08615384615384615,0.08615384615384615,0.20219780219780223,-1.0,0.0,0.0,0.0,0.0,0.0
